round,difficulty,mining_time
51426,1269851716.0,3940
51427,1270471760.0,9846
51428,1271092107.0,6249
51429,1271712757.0,9085
51430,1272333710.0,3770
51431,1272333710.0,10959
51432,1272954966.0,8909
51433,1273576526.0,5147
51434,1274198389.0,7882
51435,1274820556.0,7732
51436,1274198086.0,23169
51437,1273575919.0,25572
51438,1273575919.0,12813
51439,1274197782.0,8671
51440,1272953450.0,31442
51441,1273575009.0,5570
51442,1273575009.0,11998
51443,1273575009.0,11739
51444,1274196871.0,5510
51445,1274819037.0,8553
51446,1274819037.0,11356
51447,1274196567.0,21712
51448,1274818733.0,3778
51449,1274196263.0,29778
51450,1272951931.0,32632
51451,1273573489.0,8353
51452,1272951627.0,28451
51453,1272951627.0,11457
51454,1272330069.0,23466
51455,1271087561.0,35943
51456,1270466913.0,24821
51457,1271087258.0,4261
51458,1271087258.0,10073
51459,1271087258.0,12131
51460,1271707906.0,6578
51461,1272328857.0,5623
51462,1272328857.0,19864
51463,1272328857.0,11129
51464,1271086349.0,35358
51465,1271086349.0,10959
51466,1271086349.0,19976
51467,1271706996.0,9565
51468,1271706996.0,19145
51469,1272327946.0,6837
51470,1272327946.0,10280
51471,1272949199.0,6611
51472,1273570756.0,4129
51473,1274192616.0,1288
51474,1274814780.0,6956
51475,1275437248.0,9728
51476,1276060020.0,4995
51477,1276683096.0,6538
51478,1276683096.0,12801
51479,1277306476.0,7005
51480,1277306476.0,10810
51481,1277306476.0,12561
51482,1276682792.0,26278
51483,1276682792.0,17631
51484,1276059412.0,26178
51485,1276682487.0,4797
51486,1276682487.0,16919
51487,1276682487.0,10640
51488,1277305867.0,5235
51489,1274811131.0,50753
51490,1275433597.0,7956
51491,1274188057.0,33273
51492,1273565895.0,26223
51493,1273565895.0,19260
51494,1273565895.0,10385
51495,1274187753.0,5841
51496,1273565592.0,22628
51497,1272943734.0,21794
51498,1273565288.0,6208
51499,1274187146.0,2244
51500,1274809307.0,5717
51501,1275431772.0,5688
51502,1274809003.0,21694
51503,1275431468.0,8168
51504,1275431468.0,10527
51505,1275431468.0,11080
51506,1276054237.0,3845
51507,1275431164.0,21850
51508,1276053933.0,2237
51509,1276053933.0,11737
51510,1276677006.0,751
51511,1277300383.0,7948
51512,1277924064.0,8485
51513,1277924064.0,15060
51514,1278548050.0,5652
51515,1277923759.0,21659
51516,1278547745.0,1541
51517,1278547745.0,19328
51518,1278547745.0,10461
51519,1279172035.0,8099
51520,1279796630.0,7790
51521,1277921930.0,46244
51522,1278545915.0,5746
51523,1276048759.0,57258
51524,1272933409.0,66233
51525,1273554958.0,8177
51526,1272311252.0,30561
51527,1272311252.0,14350
51528,1271690007.0,28156
51529,1272310949.0,3073
51530,1272932194.0,6727
51531,1272932194.0,12734
51532,1272310646.0,24878
51533,1272310646.0,12947
51534,1271689401.0,28100
51535,1271689401.0,12326
51536,1272310343.0,6525
51537,1271689098.0,23625
51538,1272310039.0,3829
51539,1272931284.0,7774
51540,1272931284.0,13753
51541,1272309736.0,29664
51542,1272309736.0,15938
51543,1272309736.0,16380
51544,1272930980.0,3362
51545,1273552528.0,8792
51546,1274174379.0,9725
51547,1274174379.0,14963
51548,1274796534.0,937
51549,1275418993.0,5487
51550,1275418993.0,13258
51551,1276041756.0,9515
51552,1276041756.0,18686
51553,1275418689.0,22044
51554,1276041452.0,4488
51555,1276041452.0,18635
51556,1274172251.0,48960
51557,1274794405.0,9536
51558,1274794405.0,12591
51559,1272304573.0,50233
51560,1272925815.0,7331
51561,1273547360.0,336
51562,1273547360.0,15075
51563,1273547360.0,14320
51564,1274169209.0,4164
51565,1274169209.0,17815
51566,1274791361.0,3794
51567,1274791361.0,10262
51568,1274791361.0,15950
51569,1274791361.0,17372
51570,1274168905.0,20983
51571,1274168905.0,14915
51572,1274791057.0,6122
51573,1275413513.0,9642
51574,1275413513.0,19326
51575,1276036273.0,3278
51576,1276659337.0,5172
51577,1277282705.0,7869
51578,1277906378.0,4440
51579,1277282401.0,26444
51580,1276658728.0,25809
51581,1277282096.0,7549
51582,1277282096.0,18921
51583,1276658424.0,21266
51584,1276035056.0,20846
51585,1276035056.0,14487
51586,1276035056.0,11829
51587,1276658119.0,3960
51588,1275411383.0,34224
51589,1275411383.0,12478
51590,1276034142.0,1119
51591,1275411079.0,21063
51592,1276033838.0,7302
51593,1276656901.0,5157
51594,1276033534.0,24287
51595,1276033534.0,11869
51596,1275410471.0,21556
51597,1272296676.0,63102
51598,1272917914.0,7069
51599,1273539455.0,8924
51600,1274161300.0,6949
51601,1274783449.0,98
51602,1275405901.0,2523
51603,1274783145.0,22485
51604,1275405597.0,5793
51605,1276028353.0,2606
51606,1275405293.0,22897
51607,1276028049.0,8501
51608,1276651109.0,5149
51609,1277274473.0,9745
51610,1277898142.0,9735
51611,1277898142.0,11367
51612,1277898142.0,10312
51613,1278522115.0,9548
51614,1279146393.0,5865
51615,1279770976.0,6037
51616,1280395864.0,9447
51617,1281021057.0,7580
51618,1281021057.0,17296
51619,1281021057.0,13535
51620,1281646555.0,2105
51621,1282272358.0,5487
51622,1282898467.0,1932
51623,1282898467.0,18724
51624,1283524882.0,2730
51625,1282271440.0,37350
51626,1279767004.0,59360
51627,1279767004.0,15925
51628,1280391890.0,7026
51629,1281017081.0,8053
51630,1281017081.0,10190
51631,1281642577.0,5459
51632,1281642577.0,12051
51633,1282268379.0,7718
51634,1281016165.0,31283
51635,1281016165.0,14252
51636,1280390669.0,29323
51637,1281015859.0,5021
51638,1281641355.0,517
51639,1282267156.0,7501
51640,1282267156.0,10481
51641,1282893263.0,5400
51642,1281640439.0,32187
51643,1282266239.0,8422
51644,1282892345.0,5895
51645,1281639521.0,30778
51646,1281639521.0,15196
51647,1281639521.0,18874
51648,1281639521.0,12419
51649,1282265321.0,6231
51650,1282891427.0,5077
51651,1282891427.0,16192
51652,1282891427.0,17169
51653,1282891427.0,15635
51654,1282891427.0,14751
51655,1283517838.0,8192
51656,1282264404.0,30668
51657,1282264404.0,19767
51658,1282890509.0,2963
51659,1282890509.0,13076
51660,1283516920.0,8278
51661,1283516920.0,10249
51662,1284143637.0,6525
51663,1284770660.0,4631
51664,1284770660.0,14260
51665,1284143331.0,20081
51666,1283516308.0,23813
51667,1281009444.0,50123
51668,1281634936.0,5442
51669,1281009138.0,29330
51670,1281634630.0,3749
51671,1282260428.0,4387
51672,1282260428.0,13953
51673,1282260428.0,16338
51674,1282886531.0,4858
51675,1283512940.0,7092
51676,1282886225.0,23505
51677,1283512634.0,9483
51678,1283512634.0,12736
51679,1283512634.0,10112
51680,1282885919.0,20355
51681,1282259510.0,24010
51682,1282885613.0,868
51683,1283512021.0,1160
51684,1283512021.0,13949
51685,1284138735.0,1689
51686,1284765755.0,9453
51687,1285393082.0,8632
51688,1286020715.0,4336
51689,1286648654.0,9911
51690,1286648654.0,12294
51691,1286648654.0,16830
51692,1280366194.0,113259
51693,1280991372.0,4092
51694,1281616856.0,739
51695,1282242645.0,2583
51696,1281616550.0,29601
51697,1282242339.0,7090
51698,1282242339.0,15623
51699,1282242339.0,14073
51700,1281616245.0,24721
51701,1282242034.0,7138
51702,1280989846.0,33255
51703,1280989846.0,11075
51704,1277862431.0,65766
51705,1277862431.0,12248
51706,1278486387.0,6542
51707,1279110647.0,9257
51708,1278486082.0,29622
51709,1278486082.0,10196
51710,1277237562.0,37495
51711,1277861213.0,7784
51712,1277237258.0,23114
51713,1277860909.0,7836
51714,1277236954.0,25835
51715,1277236954.0,12974
51716,1277860604.0,6520
51717,1278484559.0,467
51718,1279108819.0,4561
51719,1277859691.0,39195
51720,1278483645.0,4767
51721,1277235127.0,31984
51722,1277235127.0,13574
51723,1277235127.0,11712
51724,1277858776.0,5664
51725,1277858776.0,13376
51726,1277858776.0,17451
51727,1278482730.0,5685
51728,1278482730.0,13500
51729,1278482730.0,11899
51730,1277234212.0,37011
51731,1277857861.0,7822
51732,1277857861.0,12451
51733,1277857861.0,19425
51734,1276609953.0,39007
51735,1277233297.0,2998
51736,1277856946.0,6085
51737,1278480899.0,60
51738,1277856641.0,22276
51739,1277856641.0,19387
51740,1277232688.0,25780
51741,1277856336.0,10
51742,1277232383.0,21228
51743,1277856031.0,7583
51744,1278479984.0,4820
51745,1278479984.0,10550
51746,1279104241.0,1585
51747,1279728803.0,7986
51748,1279103936.0,20992
51749,1278479374.0,22774
51750,1277855117.0,22925
51751,1278479069.0,9208
51752,1278479069.0,17168
51753,1279103326.0,7357
51754,1277229640.0,43203
51755,1277229640.0,16478
51756,1277853287.0,8287
51757,1278477238.0,4582
51758,1277852982.0,20313
51759,1278476933.0,573
51760,1278476933.0,11390
51761,1277852677.0,23895
51762,1277852677.0,14090
51763,1277852677.0,10336
51764,1278476628.0,9935
51765,1278476628.0,14907
51766,1279100884.0,7425
51767,1279725444.0,8184
51768,1279100579.0,20480
51769,1279725139.0,7809
51770,1280350004.0,3855
51771,1279724834.0,23430
51772,1279724834.0,10845
51773,1280349699.0,9958
51774,1279724529.0,23329
51775,1278474799.0,30273
51776,1279099054.0,6875
51777,1279099054.0,16051
51778,1279723614.0,3682
51779,1280348479.0,5052
51780,1279098139.0,31930
51781,1278473580.0,21785
51782,1279097834.0,4999
51783,1279722393.0,7437
51784,1279722393.0,14066
51785,1279097529.0,24230
51786,1279722088.0,6288
51787,1279722088.0,18859
51788,1279097224.0,23161
51789,1279721783.0,5465
51790,1280346647.0,8753
51791,1280971816.0,7392
51792,1281597290.0,7274
51793,1281597290.0,16021
51794,1281597290.0,19543
51795,1282223069.0,3148
51796,1282849154.0,1360
51797,1282849154.0,11729
51798,1280343590.0,55634
51799,1280968757.0,8821
51800,1280343284.0,26244
51801,1280968451.0,4167
51802,1279092035.0,45585
51803,1279716591.0,6741
51804,1279716591.0,14456
51805,1279716591.0,19759
51806,1280341452.0,8718
51807,1279716286.0,24339
51808,1277841703.0,41519
51809,1277841703.0,12396
51810,1277217757.0,23593
51811,1277217757.0,14927
51812,1277217757.0,15418
51813,1277841398.0,8317
51814,1277841398.0,16936
51815,1278465343.0,7508
51816,1277216843.0,30531
51817,1277216843.0,14712
51818,1276593202.0,22833
51819,1276593202.0,12204
51820,1276593202.0,12076
51821,1274099858.0,57406
51822,1274721977.0,636
51823,1274721977.0,13480
51824,1275344399.0,2035
51825,1275967125.0,9463
51826,1275344095.0,25195
51827,1275344095.0,17327
51828,1274721369.0,22808
51829,1272231681.0,52262
51830,1272231681.0,17738
51831,1272852887.0,8837
51832,1271609867.0,36360
51833,1271609867.0,13916
51834,1272230770.0,7743
51835,1271609564.0,25005
51836,1270367758.0,34423
51837,1270367758.0,14734
51838,1270367758.0,10681
51839,1269747462.0,27877
51840,1270367455.0,8213
51841,1270987751.0,4281
51842,1270987751.0,10459
51843,1270987751.0,19337
51844,1271608350.0,6395
51845,1272229252.0,1843
51846,1269744432.0,56507
51847,1269124440.0,23500
51848,1269744129.0,6683
51849,1270364121.0,881
51850,1270364121.0,10109
51851,1269123533.0,33857
51852,1269743222.0,3969
51853,1269123231.0,21741
51854,1269742920.0,5512
51855,1270362911.0,3919
51856,1270362911.0,15627
51857,1270362911.0,15961
51858,1270983205.0,4731
51859,1271603802.0,4382
51860,1269741102.0,45110
51861,1270361092.0,8869
51862,1270981385.0,5024
51863,1270981385.0,18811
51864,1270981385.0,14569
51865,1271601981.0,6681
51866,1270360183.0,37996
51867,1270980476.0,1749
51868,1270980476.0,11131
51869,1271601071.0,8745
51870,1272221969.0,6322
51871,1270979565.0,31093
51872,1270979565.0,14148
51873,1270358970.0,23683
51874,1270979262.0,8666
51875,1270358667.0,21637
51876,1270358667.0,12616
51877,1270358667.0,15230
51878,1270358667.0,18355
51879,1269738375.0,26791
51880,1270358364.0,8099
51881,1270978656.0,9959
51882,1270358061.0,27948
51883,1269737769.0,28800
51884,1269117780.0,21969
51885,1269737466.0,4911
51886,1270357454.0,8503
51887,1268496581.0,45288
51888,1268496581.0,19186
51889,1269115964.0,5331
51890,1269735649.0,6108
51891,1269735649.0,13893
51892,1269115661.0,26238
51893,1269735346.0,5568
51894,1270355333.0,4134
51895,1270355333.0,14960
51896,1269735043.0,28849
51897,1270355030.0,4622
51898,1270355030.0,13043
51899,1270355030.0,13357
51900,1270355030.0,11386
51901,1270975320.0,2732
51902,1271595913.0,8151
51903,1271595913.0,12164
51904,1272216809.0,4875
51905,1270353212.0,45927
51906,1270353212.0,13311
51907,1270973501.0,4497
51908,1271594093.0,7079
51909,1272214988.0,672
51910,1272214988.0,12639
51911,1272836186.0,5080
51912,1273457688.0,4741
51913,1273457688.0,17761
51914,1274079493.0,7505
51915,1272835275.0,35607
51916,1272213774.0,23702
51917,1272834972.0,9389
51918,1273456473.0,8553
51919,1273456473.0,16966
51920,1272834669.0,24181
51921,1272834669.0,19851
51922,1273456170.0,4251
51923,1273456170.0,16744
51924,1272834366.0,21609
51925,1273455867.0,2049
51926,1273455867.0,18048
51927,1274077671.0,5523
51928,1272833455.0,32851
51929,1272833455.0,19729
51930,1272833455.0,11480
51931,1272211955.0,21753
51932,1272211955.0,14076
51933,1272211955.0,11973
51934,1272833152.0,8944
51935,1272833152.0,11333
51936,1272833152.0,13046
51937,1273454652.0,5052
51938,1272832848.0,20526
51939,1272211348.0,22152
51940,1272832544.0,7875
51941,1273454044.0,5987
51942,1272210438.0,33777
51943,1271589242.0,21609
51944,1269105670.0,58606
51945,1269725350.0,1970
51946,1270345333.0,5842
51947,1270965618.0,5347
51948,1270965618.0,11834
51949,1271586206.0,1725
51950,1270965315.0,26518
51951,1271585903.0,7062
51952,1270965012.0,22353
51953,1270965012.0,10688
51954,1270965012.0,16158
51955,1270965012.0,10922
51956,1271585600.0,6048
51957,1272206491.0,81
51958,1272206491.0,14105
51959,1272206491.0,16610
51960,1272206491.0,13777
51961,1272827685.0,6051
51962,1273449182.0,5613
51963,1272827381.0,21921
51964,1273448878.0,3997
51965,1274070679.0,7058
51966,1274692783.0,8988
51967,1275315191.0,1125
51968,1274692479.0,21898
51969,1275314887.0,6270
51970,1275937599.0,7342
51971,1276560615.0,519
51972,1277183935.0,8565
51973,1277807559.0,7111
51974,1276559701.0,33883
51975,1276559701.0,16710
51976,1276559701.0,19635
51977,1275936381.0,27716
51978,1275936381.0,11811
51979,1276559396.0,7045
51980,1277182716.0,9837
51981,1277806340.0,3823
51982,1275310628.0,55995
51983,1275310628.0,17493
51984,1275933338.0,5703
51985,1276556352.0,5037
51986,1275309716.0,35673
51987,1275932425.0,4282
51988,1275932425.0,18577
51989,1275932425.0,19061
51990,1275932425.0,14724
51991,1275932425.0,17638
51992,1276555438.0,9001
51993,1275932120.0,23904
51994,1276555133.0,3987
51995,1277178450.0,3871
51996,1277178450.0,17026
51997,1277802072.0,5396
51998,1278425998.0,7588
51999,1275929074.0,51917
52000,1276552086.0,4559
52001,1275928770.0,25056
52002,1276551782.0,7832
52003,1276551782.0,14023
52004,1276551782.0,19189
52005,1276551782.0,18852
52006,1274681834.0,40381
52007,1275304237.0,7022
52008,1275304237.0,14967
52009,1275926944.0,4341
52010,1276549955.0,5475
52011,1276549955.0,10508
52012,1275926640.0,27417
52013,1274680618.0,35432
52014,1275303020.0,4278
52015,1272812196.0,52571
52016,1272812196.0,11164
52017,1273433686.0,9279
52018,1274055479.0,4765
52019,1274055479.0,12565
52020,1274677576.0,8983
52021,1274055175.0,23300
52022,1274677272.0,5040
52023,1272810069.0,42633
52024,1272188580.0,26979
52025,1272188580.0,18396
52026,1272809765.0,4118
52027,1273431254.0,7500
52028,1273431254.0,17348
52029,1273431254.0,13020
52030,1273431254.0,19968
52031,1273431254.0,11017
52032,1273431254.0,19298
52033,1272187670.0,31128
52034,1271566485.0,21252
52035,1271566485.0,15283
52036,1270324721.0,30105
52037,1269704446.0,21797
52038,1270324418.0,3815
52039,1267843318.0,56971
52040,1267224254.0,25186
52041,1267843015.0,5933
52042,1267223952.0,27195
52043,1265986430.0,36718
52044,1265368273.0,24963
52045,1265986128.0,3810
52046,1265986128.0,10504
52047,1266604285.0,7239
52048,1266604285.0,17254
52049,1266604285.0,12635
52050,1267222744.0,2444
52051,1266603983.0,24658
52052,1267222441.0,7543
52053,1266603681.0,28640
52054,1267222139.0,6613
52055,1264128339.0,65467
52056,1264745589.0,8835
52057,1265363140.0,1578
52058,1265363140.0,19181
52059,1261656022.0,70432
52060,1259807896.0,47650
52061,1260423036.0,7012
52062,1259807596.0,20617
52063,1256731896.0,60636
52064,1257345534.0,7300
52065,1257959472.0,8447
52066,1255502520.0,54599
52067,1256115558.0,7146
52068,1256728895.0,7963
52069,1256728895.0,18962
52070,1254887984.0,44791
52071,1254887984.0,10021
52072,1255500722.0,3404
52073,1256113759.0,9870
52074,1256727095.0,4407
52075,1257340731.0,6167
52076,1257954666.0,8208
52077,1258568901.0,648
52078,1257954366.0,25230
52079,1257340131.0,20234
52080,1256726196.0,28424
52081,1256112561.0,20893
52082,1256725897.0,8700
52083,1256725897.0,13328
52084,1257339532.0,8927
52085,1257953467.0,5050
52086,1258567702.0,8406
52087,1258567702.0,11677
52088,1256724097.0,43572
52089,1251201391.0,100484
52090,1249979515.0,32195
52091,1250589856.0,4350
52092,1250589856.0,19671
52093,1250589856.0,18606
52094,1251200495.0,9029
52095,1251811432.0,3999
52096,1251811432.0,13753
52097,1252422668.0,8638
52098,1252422668.0,13665
52099,1253034202.0,5433
52100,1253646035.0,6069
52101,1254258166.0,4741
52102,1254258166.0,17030
52103,1254870596.0,5302
52104,1254870596.0,10166
52105,1254870596.0,16492
52106,1255483325.0,5532
52107,1255483325.0,15320
52108,1255483325.0,11527
52109,1256096353.0,2074
52110,1256709681.0,8061
52111,1257323308.0,8619
52112,1256095454.0,39395
52113,1256708781.0,4497
52114,1256708781.0,14692
52115,1257322408.0,6264
52116,1257322408.0,11801
52117,1257322408.0,16190
52118,1257936334.0,5531
52119,1257322108.0,26209
52120,1257936034.0,8726
52121,1257936034.0,11546
52122,1258550260.0,919
52123,1257321208.0,30172
52124,1257935134.0,9460
52125,1257935134.0,12673
52126,1258549360.0,4299
52127,1258549360.0,13335
52128,1259163886.0,7904
52129,1259163886.0,19284
52130,1259778712.0,1341
52131,1256087956.0,70335
52132,1256087956.0,19361
52133,1256087956.0,14654
52134,1255474632.0,21490
52135,1255474632.0,13130
52136,1254861608.0,29693
52137,1255474333.0,1824
52138,1254248285.0,30639
52139,1254860710.0,7374
52140,1254860710.0,18790
52141,1255473434.0,4875
52142,1255473434.0,19438
52143,1255473434.0,11417
52144,1256086458.0,9611
52145,1255473135.0,26312
52146,1255473135.0,13718
52147,1256086158.0,7288
52148,1256699481.0,3884
52149,1256085859.0,27391
52150,1256699182.0,3848
52151,1257312804.0,9274
52152,1257926726.0,7823
52153,1258540948.0,6906
52154,1259155469.0,2033
52155,1257311003.0,44287
52156,1257924924.0,8240
52157,1256696482.0,37268
52158,1256082861.0,20692
52159,1256696182.0,7405
52160,1256696182.0,15377
52161,1256696182.0,11610
52162,1256696182.0,13010
52163,1257309803.0,1970
52164,1257923723.0,9755
52165,1258537943.0,4967
52166,1256079863.0,59940
52167,1256693183.0,9749
52168,1257306802.0,6900
52169,1257920721.0,6276
52170,1257306502.0,26587
52171,1257306502.0,17098
52172,1257920421.0,7275
52173,1257920421.0,19784
52174,1258534639.0,8688
52175,1258534639.0,10068
52176,1259149157.0,300
52177,1259763975.0,6969
52178,1260379094.0,8615
52179,1260994513.0,7916
52180,1260378794.0,21379
52181,1260378794.0,12002
52182,1260378794.0,11385
52183,1260378794.0,10709
52184,1260378794.0,16649
52185,1260378794.0,16077
