round,difficulty,mining_time
35515,859232931.0,5808
35516,859652478.0,43846
35517,858393222.0,14463
35518,858393222.0,11991
35519,858393222.0,25693
35520,857974085.0,17674
35521,857974085.0,32506
35522,857136221.0,9831
35523,857554744.0,26116
35524,857136017.0,43
35525,857554540.0,11547
35526,857554540.0,8264
35527,857973267.0,26317
35528,857554335.0,17788
35529,857554335.0,18492
35530,857554335.0,15862
35531,857554335.0,24592
35532,857135608.0,10607
35533,857135608.0,539
35534,857554131.0,14111
35535,857554131.0,12505
35536,857554131.0,24195
35537,857135404.0,29140
35538,856716881.0,16600
35539,856716881.0,19687
35540,856716881.0,8686
35541,857135199.0,32551
35542,856298153.0,13349
35543,856298153.0,8181
35544,856716267.0,21787
35545,856297949.0,10640
35546,856297949.0,16639
35547,856297949.0,16673
35548,856297949.0,27430
35549,855879835.0,21758
35550,855461925.0,12416
35551,855461925.0,21029
35552,855044219.0,17331
35553,855044219.0,6796
35554,855461721.0,7647
35555,855879426.0,14496
35556,855879426.0,16865
35557,855879426.0,58378
35558,854207790.0,5921
35559,854624883.0,7735
35560,855042180.0,5058
35561,855459681.0,14476
35562,855459681.0,5570
35563,855877385.0,9729
35564,856295293.0,16296
35565,856295293.0,24657
35566,855877181.0,9532
35567,856295089.0,18770
35568,856295089.0,16466
35569,856295089.0,7345
35570,856713201.0,9881
35571,857131517.0,20940
35572,856712996.0,8739
35573,857131312.0,41982
35574,855875749.0,26149
35575,855457841.0,16477
35576,855457841.0,32077
35577,854622433.0,10111
35578,854622433.0,16127
35579,854622433.0,12095
35580,854622433.0,12621
35581,854622433.0,8247
35582,855039729.0,14042
35583,855039729.0,14285
35584,855039729.0,13593
35585,855039729.0,14244
35586,855039729.0,3682
35587,855457228.0,10910
35588,855457228.0,19906
35589,855457228.0,17080
35590,855457228.0,12584
35591,855457228.0,11123
35592,855457228.0,2085
35593,855874931.0,18228
35594,855874931.0,9032
35595,856292838.0,20467
35596,855874727.0,5450
35597,856292634.0,20483
35598,855874523.0,21154
35599,855456616.0,7778
35600,855874319.0,17499
35601,855874319.0,14364
35602,855874319.0,9164
35603,856292226.0,9438
35604,856710337.0,47668
35605,855455392.0,9708
35606,855873094.0,11770
35607,855873094.0,13271
35608,855873094.0,11219
35609,855873094.0,9145
35610,856291000.0,27751
35611,855872890.0,926
35612,856290796.0,9972
35613,856708906.0,9241
35614,857127220.0,519
35615,857545739.0,17535
35616,857545739.0,6071
35617,857964462.0,12042
35618,857964462.0,15791
35619,857964462.0,46680
35620,856707681.0,12161
35621,856707681.0,38312
35622,855871053.0,11826
35623,855871053.0,7760
35624,856288958.0,9709
35625,856707067.0,50525
35626,855033815.0,2540
35627,855451311.0,8491
35628,855869011.0,7666
35629,856286915.0,18394
35630,856286915.0,13618
35631,856286915.0,13974
35632,856286915.0,11044
35633,856286915.0,11915
35634,856286915.0,17963
35635,856286915.0,55727
35636,854614483.0,25660
35637,854197191.0,9110
35638,854614279.0,7881
35639,855031571.0,8186
35640,855449066.0,27574
35641,855031367.0,32652
35642,854196377.0,11704
35643,854196377.0,9806
35644,854613465.0,17896
35645,854613465.0,8409
35646,855030756.0,33693
35647,854195766.0,14592
35648,854195766.0,22940
35649,853778679.0,10432
35650,853778679.0,26744
35651,853361795.0,8430
35652,853778475.0,15633
35653,853778475.0,8896
35654,854195359.0,5568
35655,854612446.0,14696
35656,854612446.0,10898
35657,854612446.0,30778
35658,853777864.0,4396
35659,854194747.0,34129
35660,853360573.0,10334
35661,853360573.0,22570
35662,852943894.0,15250
35663,852943894.0,19216
35664,852943894.0,8088
35665,853360370.0,19282
35666,853360370.0,27046
35667,852943691.0,1920
35668,853360167.0,5063
35669,853776846.0,14147
35670,853776846.0,13121
35671,853776846.0,13350
35672,853776846.0,11184
35673,853776846.0,9396
35674,854193729.0,12978
35675,854193729.0,10371
35676,854193729.0,18902
35677,854193729.0,7672
35678,854610815.0,11922
35679,854610815.0,11883
35680,854610815.0,13528
35681,854610815.0,13922
35682,854610815.0,15942
35683,854610815.0,15478
35684,854610815.0,8394
35685,855028105.0,3142
35686,855445599.0,11060
35687,855445599.0,3074
35688,855863297.0,9842
35689,856281199.0,24177
35690,855863093.0,13165
35691,855863093.0,11213
35692,855863093.0,19826
35693,855863093.0,7669
35694,856280994.0,7560
35695,856699099.0,13975
35696,856699099.0,37403
35697,855862479.0,11746
35698,855862479.0,46777
35699,854608776.0,26616
35700,854191487.0,16823
35701,854191487.0,23204
35702,853774402.0,25308
35703,853357520.0,20922
35704,852940842.0,8029
35705,853357317.0,11813
35706,853357317.0,10140
35707,853357317.0,10339
35708,853357317.0,8133
35709,853773995.0,25024
35710,853357114.0,4759
35711,853773792.0,14153
35712,853773792.0,13362
35713,853773792.0,21480
35714,853356911.0,1647
35715,853773589.0,1228
35716,854190470.0,8431
35717,854607555.0,11998
35718,854607555.0,12240
35719,854607555.0,14140
35720,854607555.0,13160
35721,854607555.0,30205
35722,853772979.0,3474
35723,854189860.0,8888
35724,854606944.0,12003
35725,854606944.0,8116
35726,855024232.0,18567
35727,855024232.0,24633
35728,854606740.0,3192
35729,855024028.0,17420
35730,855024028.0,32095
35731,854189044.0,15838
35732,854189044.0,19323
35733,854189044.0,71040
35734,851686540.0,11365
35735,851686540.0,15274
35736,851686540.0,12258
35737,851686540.0,9203
35738,852102402.0,6647
35739,852518467.0,9313
35740,852934735.0,32668
35741,852101791.0,10495
35742,852101791.0,642
35743,852517856.0,8056
35744,852934124.0,26093
35745,852517653.0,12671
35746,852517653.0,17459
35747,852517653.0,9502
35748,852933921.0,26506
35749,852517450.0,12207
35750,852517450.0,16640
35751,852517450.0,16695
35752,852517450.0,10658
35753,852517450.0,16725
35754,852517450.0,8236
35755,852933718.0,7963
35756,853350189.0,904
35757,853766863.0,11915
35758,853766863.0,5205
35759,854183741.0,13842
35760,854183741.0,72124
35761,851681255.0,12616
35762,851681255.0,24929
35763,851265396.0,11565
35764,851265396.0,9441
35765,851681052.0,8878
35766,852096911.0,33125
35767,851264787.0,23694
35768,850849131.0,5720
35769,851264584.0,10445
35770,851264584.0,9254
35771,851680240.0,9994
35772,852096099.0,17947
35773,852096099.0,7549
35774,852512161.0,19841
35775,852512161.0,7043
35776,852928426.0,12530
35777,852928426.0,7567
35778,853344894.0,4204
35779,853761566.0,28719
35780,853344691.0,10507
35781,853344691.0,7845
35782,853761363.0,12400
35783,853761363.0,15303
35784,853761363.0,11666
35785,853761363.0,4102
35786,854178238.0,11934
35787,854178238.0,14283
35788,854178238.0,10673
35789,854178238.0,7688
35790,854595317.0,27537
35791,854178035.0,14879
35792,854178035.0,18747
35793,854178035.0,9567
35794,854595114.0,10825
35795,854595114.0,25466
35796,854177832.0,12651
35797,854177832.0,9358
35798,854594911.0,7756
35799,855012193.0,11424
35800,855012193.0,10664
35801,855012193.0,32822
35802,854177221.0,8432
35803,854594299.0,32088
35804,853759735.0,23287
35805,853342861.0,22695
35806,852926190.0,9532
35807,853342657.0,9497
35808,853759328.0,17112
35809,853759328.0,1449
35810,854176202.0,8371
35811,854593280.0,40470
35812,853341437.0,19387
35813,853341437.0,21901
35814,852924767.0,8425
35815,853341234.0,17007
35816,853341234.0,7743
35817,853757904.0,17186
35818,853757904.0,11841
35819,853757904.0,9795
35820,854174777.0,12833
35821,854174777.0,8509
35822,854591854.0,12408
35823,854591854.0,22099
35824,854174573.0,9218
35825,854591650.0,42038
35826,853339807.0,10530
35827,853339807.0,984
35828,853756476.0,11543
35829,853756476.0,9521
35830,854173349.0,14980
35831,854173349.0,8421
35832,854590425.0,7284
35833,855007705.0,12727
35834,855007705.0,10593
35835,855007705.0,20102
35836,854590221.0,26719
35837,854172941.0,8922
35838,854590017.0,20102
35839,854172737.0,7608
35840,854589813.0,16687
35841,854589813.0,19145
35842,854589813.0,26551
35843,854172533.0,23733
35844,853755457.0,958
35845,854172329.0,1531
35846,854589405.0,11466
35847,854589405.0,2111
35848,855006684.0,18781
35849,855006684.0,5324
35850,855424167.0,26944
35851,855006480.0,7942
35852,855423963.0,15571
35853,855423963.0,26886
35854,855006276.0,11635
35855,855006276.0,22807
35856,854588793.0,966
35857,855006072.0,32656
35858,854171106.0,7688
35859,854588181.0,19486
35860,854588181.0,13382
35861,854588181.0,8817
35862,855005460.0,23114
35863,854587977.0,637
35864,855005256.0,8775
35865,855422739.0,17671
35866,855422739.0,11223
35867,855422739.0,4358
35868,855840425.0,16596
35869,855840425.0,24925
35870,855422535.0,30773
35871,854587163.0,11038
35872,854587163.0,6621
35873,855004441.0,8020
35874,855421923.0,22479
35875,855004237.0,1727
35876,855421719.0,20774
35877,855004033.0,33578
35878,854169069.0,17532
35879,854169069.0,17476
35880,854169069.0,11704
35881,854169069.0,10222
35882,854169069.0,13083
35883,854169069.0,13667
35884,854169069.0,7932
35885,854586143.0,20132
35886,854168865.0,3486
35887,854585939.0,8520
35888,855003217.0,16199
35889,855003217.0,14702
35890,855003217.0,13156
35891,855003217.0,11578
35892,855003217.0,11775
35893,855003217.0,16468
35894,855003217.0,59885
35895,853333289.0,1810
35896,853749955.0,17105
35897,853749955.0,1150
35898,854166825.0,12105
35899,854166825.0,13501
35900,854166825.0,10700
35901,854166825.0,28505
35902,853749752.0,13125
35903,853749752.0,22199
35904,853332883.0,21883
35905,852916217.0,13578
35906,852916217.0,10714
35907,852916217.0,12642
35908,852916217.0,15501
35909,852916217.0,10394
35910,852916217.0,9564
35911,853332679.0,9788
35912,853749345.0,10285
35913,853749345.0,19945
35914,853749345.0,9379
35915,854166214.0,9870
35916,854583287.0,12576
35917,854583287.0,10071
35918,854583287.0,13478
35919,854583287.0,6018
35920,855000563.0,12548
35921,855000563.0,18389
35922,855000563.0,17388
35923,855000563.0,18003
35924,855000563.0,14579
35925,855000563.0,8926
35926,855418043.0,8245
35927,855835727.0,12399
35928,855835727.0,15434
35929,855835727.0,11012
35930,855835727.0,14901
35931,855835727.0,22606
35932,855417839.0,16712
35933,855417839.0,11316
35934,855417839.0,9044
35935,855835523.0,10819
35936,855835523.0,15468
35937,855835523.0,12304
35938,855835523.0,8970
35939,856253411.0,35868
35940,855417227.0,13677
35941,855417227.0,37600
35942,854581859.0,15239
35943,854581859.0,18484
35944,854581859.0,10492
35945,854581859.0,10655
35946,854581859.0,19956
35947,854581859.0,10226
35948,854581859.0,30537
35949,853747307.0,7632
35950,854164175.0,10553
35951,854164175.0,9309
35952,854581247.0,16564
35953,854581247.0,3531
35954,854998522.0,25667
35955,854581043.0,25665
35956,854163768.0,23081
35957,853746696.0,42924
35958,852496092.0,20665
35959,852079835.0,13042
35960,852079835.0,32224
35961,851247727.0,19510
35962,851247727.0,5474
35963,851663375.0,13057
35964,851663375.0,49685
35965,850415822.0,12248
35966,850415822.0,23718
35967,850000580.0,8086
35968,850415619.0,39935
35969,849585135.0,1320
35970,849999971.0,14930
35971,849999971.0,40392
35972,848754854.0,14542
35973,848754854.0,38037
35974,847925992.0,20931
35975,847511966.0,28187
35976,847098142.0,7983
35977,847511764.0,7518
35978,847925588.0,46705
35979,846683510.0,24708
35980,846270091.0,7917
35981,846683308.0,15718
35982,846683308.0,3991
35983,847096727.0,12730
35984,847096727.0,40269
35985,845855864.0,13940
35986,845855864.0,10030
35987,845855864.0,14823
35988,845855864.0,24292
35989,845442849.0,10097
35990,845442849.0,2591
35991,845855662.0,4823
35992,846268677.0,12467
35993,846268677.0,3625
35994,846681894.0,8787
35995,847095312.0,20000
35996,846681692.0,35617
35997,845854856.0,8828
35998,846267871.0,26445
35999,845854655.0,11300
36000,845854655.0,13532
36001,845854655.0,10761
36002,845854655.0,24269
36003,845441641.0,13769
36004,845441641.0,17741
36005,845441641.0,32994
36006,844616015.0,25152
36007,844203605.0,19288
36008,844203605.0,17740
36009,844203605.0,9141
36010,844615813.0,12603
36011,844615813.0,7520
36012,845028223.0,9715
36013,845440834.0,11182
36014,845440834.0,33606
36015,844615210.0,3031
36016,845027619.0,20133
36017,844615008.0,38351
36018,843790190.0,954
36019,844202196.0,11315
36020,844202196.0,15204
36021,844202196.0,3171
36022,844614404.0,46172
36023,843377177.0,719
36024,843788982.0,22410
36025,843376976.0,14816
36026,843376976.0,15535
36027,843376976.0,15789
36028,843376976.0,7920
36029,843788781.0,20001
36030,843376775.0,1445
36031,843788580.0,13421
36032,843788580.0,15240
36033,843788580.0,3214
36034,844200586.0,11780
36035,844200586.0,20467
36036,843788379.0,778
36037,844200385.0,15054
36038,844200385.0,25530
36039,843788178.0,22577
36040,843376173.0,10803
36041,843376173.0,13050
36042,843376173.0,2137
36043,843787977.0,8262
36044,844199982.0,8742
36045,844612189.0,32248
36046,843787373.0,8163
36047,844199378.0,1838
36048,844611584.0,19500
36049,844611584.0,10784
36050,844611584.0,15363
36051,844611584.0,8095
36052,845023992.0,8096
36053,845436601.0,27131
36054,845023791.0,14864
36055,845023791.0,5908
36056,845436400.0,8548
36057,845849210.0,8400
36058,846262222.0,32203
36059,845435796.0,1253
36060,845848606.0,27639
36061,845435594.0,6173
36062,845848404.0,10380
36063,845848404.0,11435
36064,845848404.0,485
36065,846261415.0,11854
36066,846261415.0,13658
36067,846261415.0,8717
36068,846674628.0,26457
36069,846261213.0,21568
36070,845848000.0,14066
36071,845848000.0,13785
36072,845848000.0,52857
36073,844195956.0,24984
36074,843783751.0,34212
36075,842959745.0,15231
36076,842959745.0,7818
36077,843371346.0,13339
36078,843371346.0,11017
36079,843371346.0,10311
36080,843371346.0,19826
36081,843371346.0,8589
36082,843783148.0,12135
36083,843783148.0,4800
36084,844195151.0,17628
36085,844195151.0,10814
36086,844195151.0,16183
36087,844195151.0,11331
36088,844195151.0,20127
36089,843782947.0,20593
36090,843370944.0,16791
36091,843370944.0,15853
36092,843370944.0,318
36093,843782746.0,1787
36094,844194749.0,10394
36095,844194749.0,9632
36096,844606953.0,18241
36097,844606953.0,8342
36098,845019358.0,13471
36099,845019358.0,14279
36100,845019358.0,14363
36101,845019358.0,8824
36102,845431965.0,18671
36103,845431965.0,12191
36104,845431965.0,17053
36105,845431965.0,8937
36106,845844773.0,12935
36107,845844773.0,1901
36108,846257783.0,20865
36109,845844572.0,12610
36110,845844572.0,8151
36111,846257582.0,17060
36112,846257582.0,28008
36113,845844371.0,4339
36114,846257380.0,12905
36115,846257380.0,32154
36116,845430958.0,36131
36117,844605342.0,7250
36118,845017746.0,7692
36119,845430352.0,25510
36120,845017545.0,15537
36121,845017545.0,4149
36122,845430151.0,7822
36123,845842958.0,4723
36124,846255967.0,34804
36125,845429547.0,26082
36126,845016740.0,24399
36127,844604135.0,1649
36128,845016539.0,700
36129,845429144.0,4415
36130,845841951.0,18711
36131,845841951.0,8236
36132,846254959.0,40074
36133,845015329.0,19548
36134,845015329.0,10055
36135,845015329.0,40534
36136,843777514.0,14064
36137,843777514.0,23220
36138,843365514.0,16087
36139,843365514.0,11063
36140,843365514.0,19363
36141,843365514.0,12419
36142,843365514.0,14473
36143,843365514.0,8044
36144,843777313.0,12776
36145,843777313.0,10234
36146,843777313.0,10065
36147,843777313.0,11055
36148,843777313.0,19754
36149,843777313.0,10181
36150,843777313.0,15179
36151,843777313.0,9133
36152,844189313.0,8157
36153,844601514.0,3752
36154,845013917.0,14125
36155,845013917.0,10916
36156,845013917.0,15626
36157,845013917.0,11991
36158,845013917.0,20629
36159,844601313.0,39697
36160,843776509.0,14969
36161,843776509.0,18647
36162,843776509.0,11987
36163,843776509.0,17645
36164,843776509.0,23697
36165,843364509.0,9556
36166,843776308.0,13525
36167,843776308.0,8376
36168,844188308.0,41226
36169,842951705.0,8153
36170,843363302.0,23825
36171,842951504.0,14169
36172,842951504.0,36424
36173,842128310.0,11640
36174,842128310.0,17188
36175,842128310.0,25693
36176,841717115.0,21964
36177,841306121.0,17743
36178,841306121.0,16932
36179,841306121.0,11717
36180,841306121.0,34513
36181,840484533.0,17349
36182,840484533.0,16037
36183,840484533.0,17751
36184,840484533.0,10327
36185,840484533.0,34077
36186,839663749.0,11585
36187,839663749.0,9788
36188,840073741.0,8584
36189,840483933.0,14041
36190,840483933.0,11014
36191,840483933.0,8527
36192,840894325.0,27143
36193,840483733.0,13060
36194,840483733.0,22951
36195,840073341.0,12601
36196,840073341.0,7835
36197,840483533.0,3269
36198,840893925.0,12540
36199,840893925.0,20191
36200,840483333.0,8223
36201,840893725.0,12306
36202,840893725.0,10992
36203,840893725.0,31593
36204,840072541.0,9176
36205,840482732.0,495
36206,840893123.0,15378
36207,840893123.0,3335
36208,841303715.0,110
36209,841714507.0,36414
36210,840892521.0,17661
36211,840892521.0,15653
36212,840892521.0,12698
36213,840892521.0,9400
36214,841303113.0,19101
36215,841303113.0,12181
36216,841303113.0,30634
36217,840481529.0,9832
36218,840891920.0,7708
36219,841302511.0,24529
36220,840891719.0,14601
36221,840891719.0,11665
36222,840891719.0,12949
36223,840891719.0,22808
36224,840481128.0,913
36225,840891519.0,12445
36226,840891519.0,9307
36227,841302110.0,43619
36228,840069734.0,13280
36229,840069734.0,12429
36230,840069734.0,8060
36231,840479924.0,14701
36232,840479924.0,27177
36233,840069534.0,9298
36234,840479724.0,15370
36235,840479724.0,7971
36236,840890114.0,2340
36237,841300704.0,791
36238,841711495.0,66866
36239,839656540.0,26205
36240,839246552.0,831
36241,839656340.0,2483
36242,840066328.0,8503
36243,840476516.0,14807
36244,840476516.0,9382
36245,840886904.0,16040
36246,840886904.0,11099
36247,840886904.0,10735
36248,840886904.0,7895
36249,841297493.0,16937
36250,841297493.0,7670
36251,841708282.0,11100
