round,difficulty
79322,0.5695792589173003
79323,0.5914017076551795
79324,0.5690230291722639
79325,0.5919792483853116
79326,0.5695787157241899
79327,0.5914011436505603
79328,0.5690224865096155
79328,0.5690224865096155
79329,0.590823603471214
79328,0.5690224865096155
79330,0.5695781725315976
79330,0.5695781725315976
79331,0.5902466272959491
79332,0.5690219438474847
79333,0.5896702145739804
79333,0.5896702145739804
79334,0.5684662583554462
79335,0.5890943647550605
79335,0.5890943647550605
79336,0.5690214011858714
79337,0.5896696522206416
79338,0.5684657162237758
79339,0.5902455014903883
79340,0.5690208585247756
79337,0.5896696522206416
79339,0.5902455014903883
79340,0.5690208585247756
79340,0.5690208585247756
79341,0.5908219131129375
79341,0.5908219131129375
79341,0.5908219131129375
79342,0.5684651740926224
79343,0.5913988876374618
79343,0.5913988876374618
79343,0.5913988876374618
79344,0.5679100323210476
79344,0.5679100323210476
79345,0.5908213496612534
79344,0.5679100323210476
79346,0.5684646319619862
79344,0.5679100323210476
79347,0.591398323635532
79348,0.5690197732041365
79349,0.5919758610609573
79350,0.5695754565764062
79350,0.5695754565764062
79351,0.59139775963414
79350,0.5695754565764062
79350,0.5695754565764062
79350,0.5695754565764062
79352,0.5701316826082191
79353,0.5908202227594973
79354,0.5706884518295162
79354,0.5706884518295162
79355,0.5913971956332859
79355,0.5913971956332859
79356,0.571245764770756
79356,0.571245764770756
79356,0.571245764770756
79357,0.5908196593094253
79358,0.570687907578597
79358,0.570687907578597
79359,0.5902426869858809
79360,0.5701305951688522
79359,0.5902426869858809
79361,0.5908190958598906
79361,0.5908190958598906
79361,0.5908190958598906
79362,0.5695738270095076
79363,0.5913960676331912
79364,0.5701300514499467
79365,0.5919736028554893
79366,0.5695732838215776
79367,0.5913955036339508
79368,0.5701295077315596
79369,0.5919730383054683
79369,0.5919730383054683
79370,0.5706862748289536
79371,0.5913949396352481
79371,0.5913949396352481
79372,0.570128964013691
79373,0.5908174055145106
79374,0.5695721974472713
79375,0.5913943756370833
79375,0.5913943756370833
79375,0.5913943756370833
79375,0.5913943756370833
79376,0.5690159745982016
79376,0.5690159745982016
79376,0.5690159745982016
79376,0.5690159745982016
79377,0.5908168420671253
79378,0.5695716542608952
79378,0.5695716542608952
79378,0.5695716542608952
79379,0.590239872494794
79380,0.5701278765795094
79381,0.5908162786202772
79379,0.590239872494794
79382,0.5706846420839815
79382,0.5706846420839815
79382,0.5706846420839815
79383,0.590239309598187
79384,0.5712419513047666
79384,0.5712419513047666
79385,0.5908157151739665
79386,0.5706840978366956
79385,0.5908157151739665
79387,0.5913926836458161
79387,0.5913926836458161
79387,0.5913926836458161
79388,0.570126789147402
79388,0.570126789147402
79388,0.570126789147402
79389,0.591970215563439
79389,0.5908151517281932
79390,0.5706835535899287
79391,0.5913921196498028
79391,0.5913921196498028
79392,0.5701262454321261
79393,0.5908145882829573
79394,0.5695694815205713
79395,0.5902376209115873
79396,0.5701257017173688
79397,0.5908140248382587
79397,0.5908140248382587
79397,0.5908140248382587
79398,0.5695689383367853
79398,0.5695689383367853
79398,0.5695689383367853
79398,0.5695689383367853
79398,0.5695689383367853
79399,0.5902370580171277
79399,0.5902370580171277
79400,0.5701251580031299
79400,0.5701251580031299
79400,0.5701251580031299
79401,0.5896606546401578
79401,0.5896606546401578
79402,0.5695683951535174
79403,0.5890848141571108
79403,0.5890848141571108
79404,0.5690121760176253
79404,0.5690121760176253
79404,0.5690121760176253
79405,0.5885095360182855
79405,0.5885095360182855
79406,0.5684565000644831
79406,0.5684565000644831
79406,0.5684565000644831
79406,0.5684565000644831
79406,0.5684565000644831
79407,0.5879348196745177
79407,0.5879348196745177
79408,0.5690116333653273
79408,0.5690116333653273
79409,0.5873606645771793
79408,0.5690116333653273
79408,0.5690116333653273
79410,0.5695673087885357
79411,0.5879342589761805
79412,0.5690110907135468
79412,0.5690110907135468
79413,0.5873601044263991
79414,0.5695667656068217
79415,0.5879336982783779
79415,0.5879336982783779
79416,0.5690105480622838
79417,0.5885078522806029
79417,0.5885078522806029
79418,0.5684548736989418
79418,0.5684548736989418
79419,0.5879331375811101
79418,0.5684548736989418
79418,0.5684548736989418
79419,0.5879331375811101
79420,0.5690100054115383
79421,0.5885072910357791
79421,0.5885072910357791
79421,0.5885072910357791
79421,0.5885072910357791
79421,0.5885072910357791
79422,0.5684543315781286
79422,0.5684543315781286
79422,0.5684543315781286
79423,0.5879325768843771
79424,0.5678992003949469
79424,0.5678992003949469
79425,0.5873584239772635
79425,0.5873584239772635
79426,0.5673446113320613
79426,0.5673446113320613
79426,0.5673446113320613
79427,0.5867848317663482
79427,0.5867848317663482
79427,0.5867848317663482
79428,0.5667905638600573
79428,0.5667905638600573
79428,0.5667905638600573
79429,0.58735786382862
79429,0.58735786382862
79430,0.5662370574500377
79430,0.5662370574500377
79430,0.5662370574500377
79430,0.5662370574500377
79431,0.5867842721647248
79431,0.5867842721647248
79432,0.5656840915736217
79432,0.5656840915736217
79433,0.5862112406489389
79433,0.5862112406489389
79433,0.5862112406489389
79434,0.5651316657029443
79434,0.5651316657029443
79434,0.5651316657029443
79434,0.5651316657029443
79435,0.5867837125636352
79436,0.5656835520952322
79435,0.5856387687342427
79435,0.5856387687342427
79437,0.5873567435329355
79437,0.5873567435329355
79437,0.5873567435329355
79438,0.5651311267513892
79438,0.5651311267513892
79439,0.5867831529630791
79440,0.5656830126173573
79441,0.5862101225402636
79442,0.5662354374343664
79440,0.5656830126173573
79443,0.5867825933630568
79444,0.5667884017287359
79445,0.587355623239388
79446,0.5673419060272992
79446,0.5673419060272992
79447,0.5867820337635682
79447,0.5867820337635682
79448,0.567895950857404
79448,0.567895950857404
79448,0.567895950857404
79449,0.5873550630934155
79450,0.5673413649678948
79449,0.5873550630934155
79449,0.5873550630934155
79451,0.5879286520222177
79451,0.5879286520222177
79451,0.5879286520222177
79451,0.5879286520222177
79452,0.5667873206661683
79452,0.5667873206661683
79453,0.5873545029479772
79454,0.5673408239090064
79454,0.5673408239090064
79454,0.5673408239090064
79455,0.5867809145661921
79455,0.5867809145661921
79455,0.5867809145661921
79456,0.5667867801356578
79456,0.5667867801356578
79456,0.5667867801356578
79457,0.586207886329311
79457,0.586207886329311
79458,0.5662332774206815
79459,0.5867803549683045
79457,0.586207886329311
79459,0.5867803549683045
79460,0.5667862396056627
79460,0.5667862396056627
79460,0.5667862396056627
79460,0.5667862396056627
79461,0.5862073272779058
79462,0.5673397417927776
79461,0.5862073272779058
79463,0.5867797953709506
79462,0.5673397417927776
79464,0.5678937845093721
79464,0.5678937845093721
79465,0.5862067682270337
79465,0.5862067682270337
79466,0.5673392007354372
79466,0.5673392007354372
79467,0.5867792357741304
79467,0.5867792357741304
79467,0.5867792357741304
79468,0.5678932429236554
79468,0.5678932429236554
79469,0.5862062091766947
79469,0.5862062091766947
79470,0.5673386596786127
79470,0.5673386596786127
79471,0.5867786761778438
79471,0.5867786761778438
79472,0.5667846180187703
79473,0.5873517022287987
79474,0.5662311174152364
79475,0.5867781165820909
79475,0.5867781165820909
79475,0.5867781165820909
79476,0.5656781573396356
79476,0.5656781573396356
79477,0.5862050910776162
79478,0.5651257372641085
79479,0.5856326251683607
79479,0.5856326251683607
79479,0.5856326251683607
79480,0.5645738566613115
79480,0.5645738566613115
79480,0.5645738566613115
79481,0.5850607183078447
79481,0.5850607183078447
79482,0.5640225150044157
79483,0.5844893699501221
79484,0.5634717117671066
79484,0.5634717117671066
79484,0.5634717117671066
79485,0.5839185795497802
79486,0.5640219771106292
79486,0.5640219771106292
79487,0.5833483465619387
79488,0.5645727798226513
79489,0.5827786704422493
79490,0.5640214392173557
79490,0.5640214392173557
79491,0.5822095506468955
79492,0.5634706370306201
79491,0.5822095506468955
79493,0.5827781146611991
79494,0.5640209013245953
79493,0.5827781146611991
79493,0.5827781146611991
79495,0.583347233913798
79494,0.5640209013245953
79495,0.583347233913798
79496,0.5645717029860451
79496,0.5645717029860451
79496,0.5645717029860451
79497,0.5827775588806791
79497,0.5827775588806791
79498,0.5651230425397424
79498,0.5651230425397424
79499,0.5822084401708346
79500,0.5656749205109727
79501,0.5827770031006889
79500,0.5656749205109727
79502,0.5662273374255342
79502,0.5662273374255342
79502,0.5662273374255342
79502,0.5662273374255342
79503,0.5822078849335984
79504,0.5656743810413296
79503,0.5822078849335984
79505,0.5827764473212289
79506,0.565121964653594
79507,0.583345564945566
79505,0.5827764473212289
79506,0.565121964653594
79508,0.565673841572201
79509,0.5839152383488332
79509,0.5839152383488332
79510,0.5662262574331114
79510,0.5662262574331114
79511,0.5833450086238832
79511,0.5833450086238832
79511,0.5833450086238832
79511,0.5833450086238832
79512,0.5656733021035869
79513,0.582775335763899
79514,0.5662257174376725
79513,0.582775335763899
79515,0.5833444523027309
79516,0.5667786722398577
79515,0.5833444523027309
79517,0.5839141246194328
79517,0.5839141246194328
79517,0.5839141246194328
79518,0.5662251774427485
79519,0.5833438959821091
79520,0.566778131717595
79518,0.5662251774427485
79518,0.5662251774427485
79518,0.5662251774427485
79519,0.5833438959821091
79519,0.5833438959821091
79521,0.5839135677555292
79521,0.5839135677555292
79521,0.5839135677555292
79522,0.5662246374483395
79523,0.5833433396620179
79522,0.5662246374483395
79524,0.5667775911958477
79522,0.5662246374483395
79524,0.5667775911958477
79525,0.5839130108921566
79525,0.5839130108921566
79526,0.5662240974544455
79526,0.5662240974544455
79527,0.584483238441856
79528,0.5656711442342751
79529,0.5850540228543969
79530,0.5662235574610665
79531,0.5856253646735906
79532,0.5667765101538995
79533,0.5861972644437796
79534,0.5662230174682024
79535,0.5856248061777213
79535,0.5856248061777213
79536,0.565670065302706
79535,0.5856248061777213
79537,0.5861967054025042
79538,0.5662224774758532
79538,0.5662224774758532
79538,0.5662224774758532
79539,0.5867691631226238
79539,0.5867691631226238
79540,0.5656695258376931
79541,0.5873421798834858
79542,0.5662219374840191
79541,0.5873421798834858
79543,0.5879157562310283
79541,0.5873421798834858
79541,0.5873421798834858
79544,0.5667748885948433
79543,0.5879157562310283
79545,0.5884898927117227
79545,0.5884898927117227
79545,0.5884898927117227
79545,0.5884898927117227
79546,0.5662213974926998
79547,0.5879151955508714
79548,0.5667743480761888
79548,0.5667743480761888
79549,0.5873410596177162
79549,0.5873410596177162
79550,0.5662208575018957
79551,0.5879146348712492
79550,0.5662208575018957
79552,0.5667738075580498
79552,0.5667738075580498
79552,0.5667738075580498
79552,0.5667738075580498
79553,0.5873404994856327
79554,0.5673272976044933
79554,0.5673272976044933
79554,0.5673272976044933
79555,0.5867669247791037
79556,0.5667732670404264
79556,0.5667732670404264
79556,0.5667732670404264
79556,0.5667732670404264
79557,0.5861939102041241
79557,0.5861939102041241
79558,0.5662197775218323
79558,0.5662197775218323
79558,0.5662197775218323
79559,0.5856214552136905
79560,0.5667727265233184
79560,0.5667727265233184
79560,0.5667727265233184
79561,0.5850495592613334
79562,0.566219237532573
79562,0.566219237532573
79562,0.566219237532573
79562,0.566219237532573
79563,0.5844782218011173
79564,0.5656662890584201
79565,0.5839074422876397
79565,0.5839074422876397
79565,0.5839074422876397
79566,0.5651138805730115
79567,0.5844776643992488
79565,0.5839074422876397
79568,0.5656657495970085
79569,0.5850484433683887
79570,0.5662181575555993
79570,0.5662181575555993
79571,0.5844771069979118
79571,0.5844771069979118
79572,0.5667711049750872
79573,0.5839063285731091
79574,0.566217617567885
79575,0.5833361075491119
79574,0.566217617567885
79576,0.5667705644600411
79577,0.5839057717166404
79578,0.5673240513393967
79577,0.5839057717166404
79579,0.5844759921968324
79579,0.5844759921968324
79580,0.5667700239455106
79580,0.5667700239455106
79581,0.5839052148607027
79582,0.5673235102970199
79583,0.5844754347970901
79581,0.5839052148607027
79584,0.5678775371625443
79585,0.583904658005296
79586,0.5684321050699296
79587,0.5844748773978793
79588,0.568987214547537
79587,0.5844748773978793
79589,0.5850456536453381
79590,0.5684315629708304
79591,0.5856169872914762
79592,0.5678764540226167
79592,0.5678764540226167
79593,0.5850450957023243
79594,0.5684310208722482
79595,0.5856164288035961
79596,0.5678759124534276
79597,0.5861883198473496
79598,0.568430478774183
79598,0.568430478774183
79598,0.568430478774183
79599,0.5867607693784506
79599,0.5867607693784506
79599,0.5867607693784506
79600,0.567875370884755
79600,0.567875370884755
79601,0.5861877608146044
79601,0.5861877608146044
79602,0.5673208050928754
79603,0.586760209799775
79603,0.586760209799775
79604,0.5678748293165989
79605,0.5861872017823924
79605,0.5861872017823924
79606,0.5673202640535945
79607,0.5856147533431517
79608,0.5678742877489593
79608,0.5678742877489593
79609,0.58504286393559
79609,0.58504286393559
79610,0.5684288524830892
79610,0.5684288524830892
79610,0.5684288524830892
79611,0.584471533013778
79611,0.584471533013778
79611,0.584471533013778
79612,0.5678737461818362
79612,0.5678737461818362
79612,0.5678737461818362
79613,0.5839007600323192
79614,0.5684283103870919
79613,0.5850423059952368
79615,0.5844709756182882
79616,0.5678732046152295
79616,0.5678732046152295
79617,0.583900203181161
79617,0.583900203181161
79618,0.5684277682916116
79618,0.5684277682916116
79619,0.5833299881389918
79619,0.5833299881389918
79620,0.5689828735340838
79621,0.5838996463305338
79622,0.5684272261966482
79621,0.5838996463305338
79623,0.5844698608289035
79621,0.5838996463305338
79622,0.5684272261966482
79623,0.5844698608289035
79624,0.5689823309097308
79625,0.5850406321773692
79625,0.5850406321773692
79626,0.5695379777172599
79627,0.58561196091973
79628,0.5689817882858954
79627,0.58561196091973
79627,0.58561196091973
79629,0.5861838476003157
79630,0.5684261420082725
79631,0.5856114024366436
79632,0.5678710383539675
79633,0.5861832885718355
79631,0.5856114024366436
79631,0.5856114024366436
79634,0.56842559991486
79635,0.5867557331895815
79636,0.5689807030397768
79637,0.5873287368352744
79637,0.5873287368352744
79637,0.5873287368352744
79638,0.5684250578219645
79639,0.5867551736157087
79639,0.5867551736157087
79639,0.5867551736157087
79640,0.5678699552264352
79641,0.5861821705164746
79642,0.5684245157295861
79641,0.5861821705164746
79643,0.5867546140423696
79644,0.5678694136634439
79643,0.5867546140423696
79645,0.5873276165951453
79645,0.5873276165951453
79645,0.5873276165951453
79646,0.5673148536891632
79646,0.5673148536891632
79647,0.5867540544695641
79647,0.5867540544695641
79648,0.5667608352773574
79648,0.5667608352773574
79649,0.5861810524632461
79650,0.567314312655558
79651,0.5856086100292
79652,0.5667602947721053
79653,0.5850367266209683
79654,0.566206817921742
79655,0.5844654016926275
79655,0.5844654016926275
79655,0.5844654016926275
79655,0.5844654016926275
79656,0.5656538815761153
79657,0.585036168686468
79657,0.585036168686468
79658,0.566206277944842
79657,0.585036168686468
79659,0.5856074930699509
79659,0.5856074930699509
79659,0.5856074930699509
79660,0.5656533421265365
79661,0.5850356107524998
79662,0.566205737968457
79662,0.566205737968457
79662,0.566205737968457
79663,0.5844642869138743
79663,0.5844642869138743
79664,0.5656528026774722
79665,0.5850350528190637
79666,0.5651004073623574
79665,0.5850350528190637
79667,0.5856063761128323
79668,0.5656522632289223
79667,0.5856063761128323
