round,difficulty,mining_time
50380,0.5063236000660656,7677069
50381,0.5063236000660656,16756590
50382,0.5063236000660656,8062685
50383,0.5063236000660656,9396366
50384,0.5063236000660656,12985215
50385,0.5063236000660656,16710253
50386,0.5063236000660656,16640122
50387,0.5063236000660656,9112187
50388,0.5063236000660656,20351916
50389,0.5063236000660656,12402608
50390,0.5063236000660656,22693050
50391,0.5063236000660656,20706634
50392,0.5063236000660656,9972222
50393,0.5063236000660656,10458900
50394,0.5063236000660656,18206217
50395,0.5063236000660656,10068203
50396,0.5063236000660656,13027764
50397,0.5063236000660656,8337218
50398,0.5063236000660656,39117357
50399,0.5063236000660656,7791878
50400,0.4912251923846359,9294637
50401,0.4912251923846359,7950567
50402,0.4912251923846359,11032010
50403,0.4912251923846359,7671105
50404,0.4912251923846359,13851291
50405,0.4912251923846359,18508084
50406,0.4912251923846359,10319550
50407,0.4912251923846359,16425742
50408,0.4912251923846359,15053953
50409,0.4912251923846359,12805705
50410,0.4912251923846359,15064766
50411,0.4912251923846359,9666833
50412,0.4912251923846359,10038449
50413,0.4912251923846359,11230913
50414,0.4912251923846359,23689112
50415,0.4912251923846359,16645102
50416,0.4912251923846359,28181737
50417,0.4912251923846359,10892650
50418,0.4912251923846359,19285703
50419,0.4912251923846359,22814857
50420,0.4912251923846359,22800932
50421,0.4912251923846359,20204714
50422,0.4912251923846359,11323352
50423,0.4912251923846359,10548759
50424,0.4912251923846359,9789152
50425,0.4912251923846359,23980543
50426,0.4912251923846359,15576932
50427,0.4912251923846359,10302393
50428,0.4912251923846359,14238532
50429,0.4912251923846359,32935802
50430,0.4912251923846359,23221362
50431,0.4912251923846359,15683610
50432,0.4912251923846359,18709353
50433,0.4912251923846359,9168039
50434,0.4912251923846359,14533688
50435,0.4912251923846359,8635117
50436,0.4912251923846359,8511340
50437,0.4912251923846359,16099765
50438,0.4912251923846359,17197410
50439,0.4912251923846359,9107043
50440,0.4912251923846359,43577361
50441,0.4912251923846359,18191588
50442,0.4912251923846359,13219688
50443,0.4912251923846359,15814768
50444,0.4912251923846359,13926345
50445,0.4912251923846359,30149876
50446,0.4912251923846359,11860267
50447,0.4912251923846359,8286958
50448,0.4912251923846359,24712386
50449,0.4912251923846359,9291199
50450,0.4912251923846359,20185592
50451,0.4912251923846359,11908717
50452,0.4912251923846359,11305868
50453,0.4912251923846359,9333745
50454,0.4912251923846359,15934626
50455,0.4912251923846359,7601473
50456,0.4912251923846359,9794926
50457,0.4912251923846359,15587763
50458,0.4912251923846359,9753249
50459,0.4912251923846359,31624362
50460,0.4912251923846359,11013218
50461,0.4912251923846359,18149306
50462,0.4912251923846359,9501886
50463,0.4912251923846359,18193950
50464,0.4912251923846359,47063578
50465,0.4912251923846359,17769286
50466,0.4912251923846359,12743009
50467,0.4912251923846359,12767188
50468,0.4912251923846359,11519079
50469,0.4912251923846359,8051305
50470,0.4912251923846359,8770530
50471,0.4912251923846359,20721783
50472,0.4912251923846359,13616600
50473,0.4912251923846359,20727627
50474,0.4912251923846359,12699014
50475,0.4912251923846359,19982236
50476,0.4912251923846359,11370134
50477,0.4912251923846359,9528432
50478,0.4912251923846359,7866137
50479,0.4912251923846359,13267920
50480,0.4912251923846359,10152839
50481,0.4912251923846359,11190837
50482,0.4912251923846359,19736665
50483,0.4912251923846359,10399317
50484,0.4912251923846359,7838373
50485,0.4912251923846359,41830584
50486,0.4912251923846359,14696814
50487,0.4912251923846359,12147421
50488,0.4912251923846359,10851686
50489,0.4912251923846359,26427088
50490,0.4912251923846359,52954950
50491,0.4912251923846359,27212610
50492,0.4912251923846359,21160350
50493,0.4912251923846359,10546322
50494,0.4912251923846359,8069281
50495,0.4912251923846359,19948584
50496,0.4912251923846359,14785858
50497,0.4912251923846359,17099355
50498,0.4912251923846359,8164219
50499,0.4912251923846359,16164230
50500,0.4912251923846359,8177078
50501,0.4912251923846359,20992469
50502,0.4912251923846359,10218620
50503,0.4912251923846359,12562003
50504,0.4912251923846359,32731696
50505,0.4912251923846359,10420394
50506,0.4912251923846359,16798567
50507,0.4912251923846359,10342693
50508,0.4912251923846359,7886759
50509,0.4912251923846359,8272834
50510,0.4912251923846359,236551
50511,0.4912251923846359,10226274
50512,0.4912251923846359,8261109
50513,0.4912251923846359,21828831
50514,0.4912251923846359,9193697
50515,0.4912251923846359,15477802
50516,0.4912251923846359,24615177
50517,0.4912251923846359,11161879
50518,0.4912251923846359,8681294
50519,0.4912251923846359,14103521
50520,0.4912251923846359,9649491
50521,0.4912251923846359,7688193
50522,0.4912251923846359,11660237
50523,0.4912251923846359,10702854
50524,0.4912251923846359,17247707
50525,0.4912251923846359,8139124
50526,0.4912251923846359,13355766
50527,0.4912251923846359,3810438
50528,0.4912251923846359,8328639
50529,0.4912251923846359,13697256
50530,0.4912251923846359,8822853
50531,0.4912251923846359,12914119
50532,0.4912251923846359,7669441
50533,0.4912251923846359,8879664
50534,0.4912251923846359,12506263
50535,0.4912251923846359,16838412
50536,0.4912251923846359,14336627
50537,0.4912251923846359,15266628
50538,0.4912251923846359,12496888
50539,0.4912251923846359,12661094
50540,0.4912251923846359,7643211
50541,0.4912251923846359,18093382
50542,0.4912251923846359,7848539
50543,0.4912251923846359,12610020
50544,0.4912251923846359,10470131
50545,0.4912251923846359,10282772
50546,0.4912251923846359,8195604
50547,0.4912251923846359,10391695
50548,0.4912251923846359,7589731
50549,0.4912251923846359,13824257
50550,0.4912251923846359,20025160
50551,0.4912251923846359,12872370
50552,0.4912251923846359,8204268
50553,0.4912251923846359,21110669
50554,0.4912251923846359,9957899
50555,0.4912251923846359,19790455
50556,0.4912251923846359,9347111
50557,0.4912251923846359,9070809
50558,0.4912251923846359,24089126
50559,0.4912251923846359,9445799
50560,0.4912251923846359,9690463
50561,0.4912251923846359,32146802
50562,0.4912251923846359,9721935
50563,0.4912251923846359,20423081
50564,0.4912251923846359,17291522
50565,0.4912251923846359,12567649
50566,0.4912251923846359,33995417
50567,0.4912251923846359,11850802
50568,0.4912251923846359,14573344
50569,0.4912251923846359,11619070
50570,0.4912251923846359,8644105
50571,0.4912251923846359,14953065
50572,0.4912251923846359,20137653
50573,0.4912251923846359,8681769
50574,0.4912251923846359,8896242
50575,0.4912251923846359,10702004
50576,0.4912251923846359,15105999
50577,0.4912251923846359,11481449
50578,0.4912251923846359,11864985
50579,0.4912251923846359,33399385
50580,0.4912251923846359,9869551
50581,0.4912251923846359,19272190
50582,0.4912251923846359,48398964
50583,0.4912251923846359,35953543
50584,0.4912251923846359,13968213
50585,0.4912251923846359,35988581
50586,0.4912251923846359,23040632
50587,0.4912251923846359,15491395
50588,0.4912251923846359,9837771
50589,0.4912251923846359,8043117
50590,0.4912251923846359,20914543
50591,0.4912251923846359,19333428
50592,0.4912251923846359,12465151
50593,0.4912251923846359,34750846
50594,0.4912251923846359,15338261
50595,0.4912251923846359,28711398
50596,0.4912251923846359,34221315
50597,0.4912251923846359,14164527
50598,0.4912251923846359,7550942
50599,0.4912251923846359,30104966
50600,0.4912251923846359,11607178
50601,0.4912251923846359,11137763
50602,0.4912251923846359,17444245
50603,0.4912251923846359,7610617
50604,0.4912251923846359,19240583
50605,0.4912251923846359,11233061
50606,0.4912251923846359,12249401
50607,0.4912251923846359,17892338
50608,0.4912251923846359,8476958
50609,0.4912251923846359,10726682
50610,0.4912251923846359,22241058
50611,0.4912251923846359,20297854
50612,0.4912251923846359,11256505
50613,0.4912251923846359,16488252
50614,0.4912251923846359,2647156
50615,0.4912251923846359,29675555
50616,0.4912251923846359,15140148
50617,0.4912251923846359,10624600
50618,0.4912251923846359,10496749
50619,0.4912251923846359,13108046
50620,0.4912251923846359,27681694
50621,0.4912251923846359,9782707
50622,0.4912251923846359,25071803
50623,0.4912251923846359,20295258
50624,0.4912251923846359,24455986
50625,0.4912251923846359,9254348
50626,0.4912251923846359,11363644
50627,0.4912251923846359,16651580
50628,0.4912251923846359,15515126
50629,0.4912251923846359,21731437
50630,0.4912251923846359,8167176
50631,0.4912251923846359,10775745
50632,0.4912251923846359,11596142
50633,0.4912251923846359,11203077
50634,0.4912251923846359,12681224
50635,0.4912251923846359,12913278
50636,0.4912251923846359,15262157
50637,0.4912251923846359,34233389
50638,0.4912251923846359,13372434
50639,0.4912251923846359,25146640
50640,0.4912251923846359,12062490
50641,0.4912251923846359,17129029
50642,0.4912251923846359,18115605
50643,0.4912251923846359,26844312
50644,0.4912251923846359,8708650
50645,0.4912251923846359,16432002
50646,0.4912251923846359,9684783
50647,0.4912251923846359,8520676
50648,0.4912251923846359,21741579
50649,0.4912251923846359,7524263
50650,0.4912251923846359,25104147
50651,0.4912251923846359,13438103
50652,0.4912251923846359,8937008
50653,0.4912251923846359,9709895
50654,0.4912251923846359,10889026
50655,0.4912251923846359,15347180
50656,0.4912251923846359,9264940
50657,0.4912251923846359,12153547
50658,0.4912251923846359,7592209
50659,0.4912251923846359,9090273
50660,0.4912251923846359,15150341
50661,0.4912251923846359,10861674
50662,0.4912251923846359,7527609
50663,0.4912251923846359,12421994
50664,0.4912251923846359,11996739
50665,0.4912251923846359,19729135
50666,0.4912251923846359,8948453
50667,0.4912251923846359,17839494
50668,0.4912251923846359,9224960
50669,0.4912251923846359,7552972
50670,0.4912251923846359,9475781
50671,0.4912251923846359,9745041
50672,0.4912251923846359,10910441
50673,0.4912251923846359,11348813
50674,0.4912251923846359,10638440
50675,0.4912251923846359,23736833
50676,0.4912251923846359,30325454
50677,0.4912251923846359,8009450
50678,0.4912251923846359,14553061
50679,0.4912251923846359,8286210
50680,0.4912251923846359,33753330
50681,0.4912251923846359,15060857
50682,0.4912251923846359,28327006
50683,0.4912251923846359,11570456
50684,0.4912251923846359,11558516
50685,0.4912251923846359,7538655
50686,0.4912251923846359,19025692
50687,0.4912251923846359,19249223
50688,0.4912251923846359,10244674
50689,0.4912251923846359,7821980
50690,0.4912251923846359,16808193
50691,0.4912251923846359,18298818
50692,0.4912251923846359,11571889
50693,0.4912251923846359,8909054
50694,0.4912251923846359,9990743
50695,0.4912251923846359,16538603
50696,0.4912251923846359,23181747
50697,0.4912251923846359,14344391
50698,0.4912251923846359,12946072
50699,0.4912251923846359,7572438
50700,0.4912251923846359,33547758
50701,0.4912251923846359,20593023
50702,0.4912251923846359,15504997
50703,0.4912251923846359,13944628
50704,0.4912251923846359,14088521
50705,0.4912251923846359,9319911
50706,0.4912251923846359,18702818
50707,0.4912251923846359,13106108
50708,0.4912251923846359,19874569
50709,0.4912251923846359,18809109
50710,0.4912251923846359,8979228
50711,0.4912251923846359,25924333
50712,0.4912251923846359,29004281
50713,0.4912251923846359,11272274
50714,0.4912251923846359,12423174
50715,0.4912251923846359,10278456
50716,0.4912251923846359,11434349
50717,0.4912251923846359,8618030
50718,0.4912251923846359,7983031
50719,0.4912251923846359,13676904
50720,0.4912251923846359,9150335
50721,0.4912251923846359,22979178
50722,0.4912251923846359,21463401
50723,0.4912251923846359,10957413
50724,0.4912251923846359,10473382
50725,0.4912251923846359,13988055
50726,0.4912251923846359,9884127
50727,0.4912251923846359,32502563
50728,0.4912251923846359,17361932
50729,0.4912251923846359,10198695
50730,0.4912251923846359,21792413
50731,0.4912251923846359,10399455
50732,0.4912251923846359,17306418
50733,0.4912251923846359,10139053
50734,0.4912251923846359,16537037
50735,0.4912251923846359,18627600
50736,0.4912251923846359,29973973
50737,0.4912251923846359,10221430
50738,0.4912251923846359,9186276
50739,0.4912251923846359,18749275
50740,0.4912251923846359,18795948
50741,0.4912251923846359,10369224
50742,0.4912251923846359,11481518
50743,0.4912251923846359,19113906
50744,0.4912251923846359,10963567
50745,0.4912251923846359,15615219
50746,0.4912251923846359,11937402
50747,0.4912251923846359,9352486
50748,0.4912251923846359,9307063
50749,0.4912251923846359,18172910
50750,0.4912251923846359,12813500
50751,0.4912251923846359,20284236
50752,0.4912251923846359,10092350
50753,0.4912251923846359,10782641
50754,0.4912251923846359,11657012
50755,0.4912251923846359,31704894
50756,0.4912251923846359,17558428
50757,0.4912251923846359,15596820
50758,0.4912251923846359,17453933
50759,0.4912251923846359,7599389
50760,0.4912251923846359,9702691
50761,0.4912251923846359,8578979
50762,0.4912251923846359,30814066
50763,0.4912251923846359,9138974
50764,0.4912251923846359,8501856
50765,0.4912251923846359,14353403
50766,0.4912251923846359,16017766
50767,0.4912251923846359,21725460
50768,0.4912251923846359,21672814
50769,0.4912251923846359,10053308
50770,0.4912251923846359,29366948
50771,0.4912251923846359,8869706
50772,0.4912251923846359,14575474
50773,0.4912251923846359,14116318
50774,0.4912251923846359,12662145
50775,0.4912251923846359,12843720
50776,0.4912251923846359,11300777
50777,0.4912251923846359,10726327
50778,0.4912251923846359,14779725
50779,0.4912251923846359,7750592
50780,0.4912251923846359,14893836
50781,0.4912251923846359,8807772
50782,0.4912251923846359,7932750
50783,0.4912251923846359,9865205
50784,0.4912251923846359,7941156
50785,0.4912251923846359,9387682
50786,0.4912251923846359,8589202
50787,0.4912251923846359,8268867
50788,0.4912251923846359,10050888
50789,0.4912251923846359,9689512
50790,0.4912251923846359,9650788
50791,0.4912251923846359,7617167
50792,0.4912251923846359,19947347
50793,0.4912251923846359,8294995
50794,0.4912251923846359,7724298
50795,0.4912251923846359,9394053
50796,0.4912251923846359,12997487
50797,0.4912251923846359,8636532
50798,0.4912251923846359,23305225
50799,0.4912251923846359,19652025
50800,0.4912251923846359,68015020
50801,0.4912251923846359,15737109
50802,0.4912251923846359,26164622
50803,0.4912251923846359,21884353
50804,0.4912251923846359,23955536
50805,0.4912251923846359,27165217
50806,0.4912251923846359,7813890
50807,0.4912251923846359,7901975
50808,0.4912251923846359,10465114
50809,0.4912251923846359,21556098
50810,0.4912251923846359,30637448
50811,0.4912251923846359,9305346
50812,0.4912251923846359,21438996
50813,0.4912251923846359,9976110
50814,0.4912251923846359,8121779
50815,0.4912251923846359,8125078
50816,0.4912251923846359,11770937
50817,0.4912251923846359,19862783
50818,0.4912251923846359,18254516
50819,0.4912251923846359,23102917
50820,0.4912251923846359,9774136
50821,0.4912251923846359,29547454
50822,0.4912251923846359,10823110
50823,0.4912251923846359,7981128
50824,0.4912251923846359,9086417
50825,0.4912251923846359,9839900
50826,0.4912251923846359,7953186
50827,0.4912251923846359,9117641
50828,0.4912251923846359,11464614
50829,0.4912251923846359,10268858
50830,0.4912251923846359,7595222
50831,0.4912251923846359,14674144
50832,0.4912251923846359,9738761
50833,0.4912251923846359,10734589
50834,0.4912251923846359,14306677
50835,0.4912251923846359,7963800
50836,0.4912251923846359,15608543
50837,0.4912251923846359,10491438
50838,0.4912251923846359,10327359
50839,0.4912251923846359,12465763
50840,0.4912251923846359,15799628
